entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,ALL,2024,250.0,21.6,35.6,42.8,17.2,4.4,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,ALL,2025,256.0,22.2,40.6,37.1,15.6,6.6,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,ALL,2026,248.0,24.5968,28.2258,47.1774,20.1613,4.4355,70,117,50,11,counts,,
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,03,2024,56.0,12.5,37.5,50.0,8.9,3.6,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,03,2025,58.0,20.7,48.3,31.0,15.5,5.2,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,03,2026,61.0,31.2,27.9,41.0,24.6,6.6,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,04,2024,66.0,12.1,50.0,37.9,10.6,1.5,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,04,2025,55.0,23.6,43.6,32.7,12.7,10.9,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,04,2026,70.0,28.6,20.0,51.4,20.0,8.6,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,05,2024,70.0,31.4,37.1,31.4,24.3,7.1,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,05,2025,68.0,13.3,44.1,42.6,11.8,1.5,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,05,2026,55.0,20.0,29.1,50.9,18.2,1.8,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,06,2024,58.0,29.3,15.5,55.2,24.1,5.2,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,06,2025,75.0,30.6,29.3,40.0,21.3,9.3,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,ELA,06,2026,62.0,17.7,37.1,45.2,17.7,0.0,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,ALL,2024,253.0,23.3,36.4,40.3,17.8,5.5,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,ALL,2025,256.0,23.4,38.7,37.9,16.0,7.4,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,ALL,2026,248.0,27.8226,31.8548,40.3226,20.1613,7.6613,79,100,50,19,counts,,
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,03,2024,56.0,14.3,44.6,41.1,10.7,3.6,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,03,2025,58.0,18.9,44.8,36.2,8.6,10.3,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,03,2026,61.0,32.8,31.1,36.1,23.0,9.8,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,04,2024,66.0,15.1,43.9,40.9,13.6,1.5,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,04,2025,55.0,21.8,43.6,34.5,12.7,9.1,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,04,2026,70.0,30.0,25.7,44.3,20.0,10.0,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,05,2024,70.0,34.3,35.7,30.0,22.9,11.4,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,05,2025,68.0,16.2,44.1,39.7,16.2,0.0,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,05,2026,55.0,23.6,30.9,45.5,14.5,9.1,,,,,published_pct,,counts_suppressed
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,06,2024,61.0,27.9,21.3,50.8,23.0,4.9,,,,,published_pct,,counts_not_published
school,2603011,OAKLAWN STEM MAGNET SCHOOL,Reading,06,2025,75.0,34.7,25.3,40.0,24.0,10.7,,,,,published_pct,,counts_not_published
