entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,ALL,2024,152.0,50.7,19.1,30.3,31.6,19.1,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,ALL,2025,139.0,44.6,17.3,38.1,20.1,24.5,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,ALL,2026,161.0,47.205,19.2547,33.5404,24.8447,22.3602,31,54,40,36,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,03,2024,49.0,67.3,8.2,24.5,40.8,26.5,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,03,2025,43.0,53.5,16.3,30.2,20.9,32.6,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,03,2026,49.0,53.0,18.4,28.6,26.5,26.5,,,,,published_pct,,counts_suppressed
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,04,2024,48.0,37.5,20.8,41.7,27.1,10.4,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,04,2025,44.0,50.0,11.4,38.6,27.3,22.7,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,04,2026,56.0,42.8571,19.6429,37.5,23.2143,19.6429,11,21,13,11,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,05,2024,55.0,47.3,27.3,25.5,27.3,20.0,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,05,2025,52.0,32.7,23.1,44.2,13.5,19.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,ELA,05,2026,56.0,46.4286,19.6429,33.9286,25.0,21.4286,11,19,14,12,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,ALL,2024,152.0,50.0,19.1,30.9,31.6,18.4,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,ALL,2025,139.0,47.5,18.7,33.8,22.3,25.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,ALL,2026,161.0,48.4472,19.8758,31.677,24.8447,23.6025,32,51,40,38,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,03,2024,49.0,67.3,8.2,24.5,40.8,26.5,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,03,2025,43.0,55.8,16.3,27.9,25.6,30.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,03,2026,49.0,48.9796,20.4082,30.6122,24.4898,24.4898,10,15,12,12,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,04,2024,48.0,35.4,20.8,43.8,25.0,10.4,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,04,2025,44.0,54.6,13.6,31.8,27.3,27.3,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,04,2026,56.0,53.5714,19.6429,26.7857,28.5714,25.0,11,15,16,14,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,05,2024,55.0,47.3,27.3,25.5,29.1,18.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,05,2025,52.0,34.6,25.0,40.4,15.4,19.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Reading,05,2026,56.0,42.8571,19.6429,37.5,21.4286,21.4286,11,21,12,12,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2024,152.0,33.6,30.3,36.2,17.8,15.8,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2025,139.0,47.5,22.3,30.2,25.2,22.3,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2026,161.0,45.9627,20.4969,33.5404,22.9814,22.9814,33,54,37,37,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,03,2024,49.0,40.8,18.4,40.8,22.4,18.4,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,03,2025,43.0,48.9,18.6,32.6,32.6,16.3,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,03,2026,49.0,44.898,24.4898,30.6122,24.4898,20.4082,12,15,12,10,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,04,2024,48.0,29.2,33.3,37.5,18.8,10.4,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,04,2025,44.0,59.1,11.4,29.5,27.3,31.8,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,04,2026,56.0,44.6429,17.8571,37.5,17.8571,26.7857,10,21,10,15,counts,,
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,05,2024,55.0,30.9,38.2,30.9,12.7,18.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,05,2025,52.0,36.5,34.6,28.8,17.3,19.2,,,,,published_pct,,counts_not_published
school,6001038,PULASKI HEIGHTS ELEMENTARY SCHOOL,Math,05,2026,56.0,48.2143,19.6429,32.1429,26.7857,21.4286,11,18,15,12,counts,,
