entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,ALL,2024,261.0,52.8,12.3,34.9,35.2,17.6,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,ALL,2025,295.0,48.5,15.3,36.3,26.8,21.7,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,ALL,2026,283.0,58.6572,11.3074,30.0353,34.9823,23.6749,32,85,99,67,counts,,
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,04,2024,86.0,71.0,12.8,16.3,41.9,29.1,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,04,2025,104.0,70.2,7.7,22.1,32.7,37.5,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,04,2026,95.0,67.4,9.5,23.2,35.8,31.6,,,,,published_pct,,counts_suppressed
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,05,2024,91.0,38.5,14.3,47.3,24.2,14.3,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,05,2025,88.0,47.7,15.9,36.4,29.5,18.2,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,05,2026,97.0,63.9,8.2,27.8,38.1,25.8,,,,,published_pct,,counts_suppressed
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,06,2024,84.0,50.0,9.5,40.5,40.5,9.5,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,06,2025,103.0,27.1,22.3,50.5,18.4,8.7,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,ELA,06,2026,91.0,43.956,16.4835,39.5604,30.7692,13.1868,15,36,28,12,counts,,
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,ALL,2024,261.0,52.5,15.3,32.2,35.6,16.9,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,ALL,2025,296.0,47.7,11.8,40.5,25.7,22.0,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,ALL,2026,283.0,61.8375,13.4276,24.735,36.0424,25.7951,38,70,102,73,counts,,
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,04,2024,86.0,69.8,14.0,16.3,41.9,27.9,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,04,2025,104.0,70.2,4.8,25.0,33.7,36.5,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,04,2026,95.0,68.4211,10.5263,21.0526,37.8947,30.5263,10,20,36,29,counts,,
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,05,2024,91.0,40.7,19.8,39.6,27.5,13.2,,,,,published_pct,,counts_not_published
school,4602007,GARY E. COBB MIDDLE SCHOOL,Reading,05,2025,88.0,45.5,15.9,38.6,25.0,20.5,,,,,published_pct,,counts_not_published
