entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,ALL,2024,127.0,23.6,30.7,45.7,16.5,7.1,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,ALL,2025,153.0,30.7,27.5,41.8,23.5,7.2,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,ALL,2026,146.0,26.0,33.6,40.4,21.9,4.1,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,10,2024,127.0,23.6,30.7,45.7,16.5,7.1,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,10,2025,153.0,30.7,27.5,41.8,23.5,7.2,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,ELA,10,2026,146.0,26.0,33.6,40.4,21.9,4.1,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,ALL,2024,128.0,25.0,34.4,40.6,17.2,7.8,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,ALL,2025,153.0,30.1,27.5,42.5,24.2,5.9,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,ALL,2026,146.0,27.4,32.9,39.7,22.6,4.8,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,10,2024,128.0,25.0,34.4,40.6,17.2,7.8,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,10,2025,153.0,30.1,27.5,42.5,24.2,5.9,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Reading,10,2026,146.0,27.4,32.9,39.7,22.6,4.8,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,ALL,2024,123.0,6.5,78.9,14.6,5.7,0.8,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,ALL,2025,138.0,2.1,79.0,18.8,1.4,0.7,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,ALL,2026,128.0,7.0,71.1,21.9,3.9,3.1,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,10,2024,110.0,7.3,76.4,16.4,6.4,0.9,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,10,2025,130.0,2.3,77.7,20.0,1.5,0.8,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,10,2026,125.0,6.4,71.2,22.4,4.0,2.4,,,,,published_pct,,counts_suppressed
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,11,2024,11.0,,,,,,,,,,,rv,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,ALL,2024,125.0,30.4,26.4,43.2,22.4,8.0,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,ALL,2025,147.0,34.6,22.4,42.9,22.4,12.2,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,ALL,2026,141.0,31.2057,39.0071,29.7872,19.8582,11.3475,55,42,28,16,counts,,
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,10,2024,121.0,30.5,26.4,43.0,23.1,7.4,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,10,2025,141.0,36.2,20.6,43.3,23.4,12.8,,,,,published_pct,,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,10,2026,137.0,31.3869,39.4161,29.1971,19.708,11.6788,54,40,27,16,counts,,
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6103010,POCAHONTAS HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
