entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,ALL,2024,336.0,17.0,37.2,45.8,14.0,3.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,ALL,2025,349.0,18.1,41.3,40.7,13.5,4.6,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,ALL,2026,264.0,22.3485,30.6818,46.9697,17.803,4.5455,81,124,47,12,counts,,
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,05,2024,80.0,17.5,38.8,43.8,12.5,5.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,05,2025,100.0,16.0,46.0,38.0,11.0,5.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,06,2024,92.0,20.6,33.7,45.7,16.3,4.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,06,2025,80.0,17.5,42.5,40.0,12.5,5.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,06,2026,88.0,27.3,29.5,43.2,20.5,6.8,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,07,2024,75.0,9.3,45.3,45.3,8.0,1.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,07,2025,97.0,20.6,37.1,42.3,16.5,4.1,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,07,2026,79.0,17.7,35.4,46.8,13.9,3.8,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,08,2024,89.0,19.1,32.6,48.3,18.0,1.1,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,08,2025,72.0,18.1,38.9,43.1,13.9,4.2,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,ELA,08,2026,97.0,21.7,27.8,50.5,18.6,3.1,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,ALL,2024,337.0,17.5,40.7,41.8,13.9,3.6,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,ALL,2025,349.0,20.1,41.5,38.4,13.8,6.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,ALL,2026,264.0,25.0,29.5455,45.4545,20.4545,4.5455,78,120,54,12,counts,,
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,05,2024,81.0,19.8,39.5,40.7,13.6,6.2,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,05,2025,100.0,20.0,47.0,33.0,13.0,7.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,06,2024,92.0,18.4,38.0,43.5,14.1,4.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,06,2025,80.0,20.0,41.3,38.8,12.5,7.5,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,06,2026,88.0,30.7,27.3,42.0,23.9,6.8,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,07,2024,75.0,13.3,56.0,30.7,12.0,1.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,07,2025,97.0,22.7,37.1,40.2,16.5,6.2,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,07,2026,79.0,21.5,34.2,44.3,17.7,3.8,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,08,2024,89.0,17.9,31.5,50.6,15.7,2.2,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,08,2025,72.0,16.7,40.3,43.1,12.5,4.2,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Reading,08,2026,97.0,22.7,27.8,49.5,19.6,3.1,,,,,published_pct,,counts_suppressed
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,ALL,2024,323.0,24.8,40.2,35.0,18.3,6.5,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,ALL,2025,330.0,25.8,33.9,40.3,18.8,7.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,ALL,2026,249.0,36.9478,27.3092,35.743,28.1124,8.8353,68,89,70,22,counts,,
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,05,2024,80.0,23.8,45.0,31.3,21.3,2.5,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,05,2025,100.0,22.0,38.0,40.0,14.0,8.0,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,06,2024,92.0,25.0,35.9,39.1,21.7,3.3,,,,,published_pct,,counts_not_published
school,2202007,DREW CENTRAL MIDDLE SCHOOL,Math,06,2025,80.0,31.3,35.0,33.8,25.0,6.3,,,,,published_pct,,counts_not_published
