entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,ALL,2024,176.0,25.0,25.0,50.0,20.5,4.5,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,ALL,2025,184.0,29.9,28.3,41.8,24.5,5.4,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,ALL,2026,159.0,35.2201,21.3836,43.3962,27.044,8.1761,34,69,43,13,counts,,
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,09,2024,107.0,21.5,29.9,48.6,19.6,1.9,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,09,2025,101.0,19.8,36.6,43.6,18.8,1.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,09,2026,82.0,31.7,24.4,43.9,28.0,3.7,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,10,2024,69.0,30.4,17.4,52.2,21.7,8.7,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,10,2025,83.0,42.1,18.1,39.8,31.3,10.8,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,ELA,10,2026,77.0,38.961,18.1818,42.8571,25.974,12.987,14,33,20,10,counts,,
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,ALL,2024,176.0,23.3,27.3,49.4,19.9,3.4,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,ALL,2025,184.0,30.5,31.0,38.6,24.5,6.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,ALL,2026,159.0,37.1069,28.9308,33.9623,27.044,10.0629,46,54,43,16,counts,,
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,09,2024,107.0,18.7,31.8,49.5,16.8,1.9,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,09,2025,101.0,20.8,41.6,37.6,18.8,2.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,09,2026,82.0,35.3,31.7,32.9,28.0,7.3,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,10,2024,69.0,30.4,20.3,49.3,24.6,5.8,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,10,2025,83.0,42.1,18.1,39.8,31.3,10.8,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Reading,10,2026,77.0,38.961,25.974,35.0649,25.974,12.987,20,27,20,10,counts,,
school,7307032,RIVERVIEW HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,ALL,2024,78.0,2.6,78.2,19.2,2.6,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,ALL,2025,89.0,4.5,84.3,11.2,4.5,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,ALL,2026,52.0,21.1,44.2,34.6,19.2,1.9,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,09,2024,76.0,2.6,77.6,19.7,2.6,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,09,2025,89.0,4.5,84.3,11.2,4.5,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,09,2026,52.0,21.1,44.2,34.6,19.2,1.9,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,ALL,2024,84.0,6.0,67.9,26.2,4.8,1.2,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,ALL,2025,71.0,4.2,73.2,22.5,2.8,1.4,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,ALL,2026,89.0,14.6,64.0,21.3,6.7,7.9,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,09,2024,29.0,0.0,55.2,44.8,0.0,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,09,2025,11.0,18.2,45.5,36.4,18.2,0.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,09,2026,22.0,22.7,36.4,40.9,4.5,18.2,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,10,2024,51.0,9.8,72.5,17.6,7.8,2.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,10,2025,55.0,1.8,76.4,21.8,0.0,1.8,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,10,2026,63.0,12.7,71.4,15.9,7.9,4.8,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,not_published,not_offered
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,ALL,2024,68.0,20.6,23.5,55.9,14.7,5.9,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,ALL,2025,88.0,35.3,20.5,44.3,27.3,8.0,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,ALL,2026,77.0,26.0,32.5,41.6,16.9,9.1,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,10,2024,63.0,22.2,23.8,54.0,15.9,6.3,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,10,2025,79.0,39.3,16.5,44.3,30.4,8.9,,,,,published_pct,,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,10,2026,71.0,28.2,31.0,40.8,18.3,9.9,,,,,published_pct,,counts_suppressed
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7307032,RIVERVIEW HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
