entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6102006,MAYNARD HIGH SCHOOL,ELA,ALL,2024,183.0,30.6,27.3,42.1,26.2,4.4,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,ALL,2025,171.0,31.0,19.9,49.1,20.5,10.5,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,ALL,2026,183.0,42.0765,21.3115,36.612,32.7869,9.2896,39,67,60,17,counts,,
school,6102006,MAYNARD HIGH SCHOOL,ELA,07,2024,44.0,29.5,27.3,43.2,25.0,4.5,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,07,2025,43.0,46.6,14.0,39.5,23.3,23.3,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,07,2026,50.0,40.0,24.0,36.0,28.0,12.0,,,,,published_pct,,counts_suppressed
school,6102006,MAYNARD HIGH SCHOOL,ELA,08,2024,57.0,35.1,28.1,36.8,31.6,3.5,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,08,2025,35.0,20.0,25.7,54.3,14.3,5.7,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,08,2026,45.0,48.9,24.4,26.7,33.3,15.6,,,,,published_pct,,counts_suppressed
school,6102006,MAYNARD HIGH SCHOOL,ELA,09,2024,42.0,28.5,33.3,38.1,21.4,7.1,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,09,2025,56.0,28.5,12.5,58.9,21.4,7.1,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,09,2026,38.0,36.8,26.3,36.8,34.2,2.6,,,,,published_pct,,counts_suppressed
school,6102006,MAYNARD HIGH SCHOOL,ELA,10,2024,40.0,27.5,20.0,52.5,25.0,2.5,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,10,2025,37.0,27.0,32.4,40.5,21.6,5.4,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,ELA,10,2026,50.0,42.0,12.0,46.0,36.0,6.0,,,,,published_pct,,counts_suppressed
school,6102006,MAYNARD HIGH SCHOOL,Reading,ALL,2024,183.0,27.9,26.2,45.9,21.9,6.0,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,Reading,ALL,2025,171.0,34.5,19.3,46.2,22.2,12.3,,,,,published_pct,,counts_not_published
school,6102006,MAYNARD HIGH SCHOOL,Reading,ALL,2026,183.0,46.9945,20.765,32.2404,34.4262,12.5683,38,59,63,23,counts,,
school,6102006,MAYNARD HIGH SCHOOL,Reading,07,2024,44.0,25.0,20.5,54.5,20.5,4.5,,,,,published_pct,,counts_not_published
