entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,ALL,2025,372.0,30.7,26.1,43.3,23.4,7.3,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,ALL,2026,390.0,28.9744,26.4103,44.6154,22.5641,6.4103,103,174,88,25,counts,,
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,05,2025,89.0,25.9,33.7,40.4,22.5,3.4,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,05,2026,102.0,33.4,21.6,45.1,26.5,6.9,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,06,2025,95.0,29.5,22.1,48.4,22.1,7.4,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,06,2026,91.0,29.7,31.9,38.5,24.2,5.5,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,07,2025,96.0,39.6,25.0,35.4,30.2,9.4,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,07,2026,95.0,22.1,27.4,50.5,17.9,4.2,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,08,2025,92.0,27.2,23.9,48.9,18.5,8.7,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,ELA,08,2026,102.0,30.4,25.5,44.1,21.6,8.8,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,ALL,2025,373.0,32.7,25.5,41.8,22.5,10.2,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,ALL,2026,390.0,31.2821,27.9487,40.7692,22.0513,9.2308,109,159,86,36,counts,,
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,05,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,05,2025,89.0,30.3,32.6,37.1,20.2,10.1,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,05,2026,102.0,32.3529,21.5686,46.0784,20.5882,11.7647,22,47,21,12,counts,,
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,06,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,06,2025,95.0,29.5,22.1,48.4,21.1,8.4,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,06,2026,91.0,33.0,36.3,30.8,25.3,7.7,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,07,2025,96.0,39.6,25.0,35.4,31.3,8.3,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,07,2026,95.0,27.4,27.4,45.3,20.0,7.4,,,,,published_pct,,counts_suppressed
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,08,2025,93.0,31.2,22.6,46.2,17.2,14.0,,,,,published_pct,,counts_not_published
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Reading,08,2026,102.0,32.3529,27.451,40.1961,22.549,9.8039,28,41,23,10,counts,,
school,2602008,FOUNTAIN LAKE MIDDLE SCHOOL,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
