entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Reading,07,2025,59.0,37.3,22.0,40.7,23.7,13.6,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Reading,08,2024,66.0,24.3,27.3,48.5,18.2,6.1,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Reading,08,2025,34.0,17.7,32.4,50.0,11.8,5.9,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,ALL,2024,187.0,33.2,35.8,31.0,20.9,12.3,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,ALL,2025,150.0,30.0,36.0,34.0,16.7,13.3,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,06,2024,68.0,30.9,42.6,26.5,19.1,11.8,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,06,2025,57.0,15.8,45.6,38.6,15.8,0.0,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,07,2024,53.0,39.6,35.8,24.5,28.3,11.3,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,07,2025,59.0,37.2,32.2,30.5,18.6,18.6,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,08,2024,66.0,30.3,28.8,40.9,16.7,13.6,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,08,2025,34.0,41.2,26.5,32.4,14.7,26.5,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,ALL,2024,186.0,27.4,33.3,39.2,23.1,4.3,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,ALL,2025,150.0,23.3,32.0,44.7,15.3,8.0,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,06,2024,68.0,28.0,32.4,39.7,20.6,7.4,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,06,2025,57.0,14.1,38.6,47.4,12.3,1.8,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,07,2024,52.0,23.1,40.4,36.5,23.1,0.0,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,07,2025,59.0,39.0,28.8,32.2,25.4,13.6,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,08,2024,66.0,30.3,28.8,40.9,25.8,4.5,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,08,2025,34.0,11.7,26.5,61.8,2.9,8.8,,,,,published_pct,,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Algebra,08,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Geometry,08,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5440702,KIPP:DELTA COLLEGE PREPARATORY SCHOOL,Biology,08,2026,,,,,,,,,,,,not_published,not_offered
