entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7204028,GREENLAND HIGH SCHOOL,ELA,ALL,2024,125.0,16.8,34.4,48.8,11.2,5.6,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,ALL,2025,115.0,22.6,27.0,50.4,20.9,1.7,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,ALL,2026,108.0,36.1,21.3,42.6,29.6,6.5,,,,,published_pct,,counts_suppressed
school,7204028,GREENLAND HIGH SCHOOL,ELA,09,2024,59.0,17.0,25.4,57.6,10.2,6.8,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,09,2025,55.0,25.4,30.9,43.6,21.8,3.6,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,09,2026,56.0,34.0,28.6,37.5,28.6,5.4,,,,,published_pct,,counts_suppressed
school,7204028,GREENLAND HIGH SCHOOL,ELA,10,2024,66.0,16.6,42.4,40.9,12.1,4.5,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,10,2025,60.0,20.0,23.3,56.7,20.0,0.0,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,ELA,10,2026,52.0,38.5,13.5,48.1,30.8,7.7,,,,,published_pct,,counts_suppressed
school,7204028,GREENLAND HIGH SCHOOL,Reading,ALL,2024,125.0,19.2,40.8,40.0,14.4,4.8,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,Reading,ALL,2025,115.0,25.2,27.8,47.0,22.6,2.6,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,Reading,ALL,2026,108.0,37.963,15.7407,46.2963,28.7037,9.2593,17,50,31,10,counts,,
school,7204028,GREENLAND HIGH SCHOOL,Reading,09,2024,59.0,20.4,33.9,45.8,15.3,5.1,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,Reading,09,2025,55.0,25.5,29.1,45.5,20.0,5.5,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,Reading,09,2026,56.0,37.5,21.4,41.1,32.1,5.4,,,,,published_pct,,counts_suppressed
school,7204028,GREENLAND HIGH SCHOOL,Reading,10,2024,66.0,18.1,47.0,34.8,13.6,4.5,,,,,published_pct,,counts_not_published
school,7204028,GREENLAND HIGH SCHOOL,Reading,10,2025,60.0,25.0,26.7,48.3,25.0,0.0,,,,,published_pct,,counts_not_published
