entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3004022,MALVERN MIDDLE SCHOOL,ELA,ALL,2024,272.0,20.2,33.1,46.7,15.8,4.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,ALL,2025,254.0,26.3,30.7,42.9,16.5,9.8,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,ALL,2026,255.0,27.451,28.2353,44.3137,22.3529,5.098,72,113,57,13,counts,,
school,3004022,MALVERN MIDDLE SCHOOL,ELA,07,2024,135.0,20.0,31.9,48.1,15.6,4.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,07,2025,127.0,25.2,34.6,40.2,15.0,10.2,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,07,2026,137.0,24.8,22.6,52.6,19.7,5.1,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,ELA,08,2024,137.0,20.5,34.3,45.3,16.1,4.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,08,2025,127.0,27.5,26.8,45.7,18.1,9.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,ELA,08,2026,118.0,30.5,34.7,34.7,25.4,5.1,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Reading,ALL,2024,274.0,21.2,32.5,46.4,15.0,6.2,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,ALL,2025,256.0,32.4,25.8,41.8,20.7,11.7,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,ALL,2026,255.0,32.1569,24.3137,43.5294,26.2745,5.8824,62,111,67,15,counts,,
school,3004022,MALVERN MIDDLE SCHOOL,Reading,07,2024,136.0,24.3,31.6,44.1,16.9,7.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,07,2025,127.0,29.1,29.1,41.7,15.7,13.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,07,2026,137.0,28.5,21.9,49.6,21.9,6.6,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Reading,08,2024,138.0,18.1,33.3,48.6,13.0,5.1,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,08,2025,129.0,35.7,22.5,41.9,25.6,10.1,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Reading,08,2026,118.0,36.5,27.1,36.4,31.4,5.1,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Math,ALL,2024,242.0,22.8,39.3,38.0,17.4,5.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,ALL,2025,229.0,22.3,37.1,40.6,19.7,2.6,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,ALL,2026,228.0,23.2456,35.0877,41.6667,17.1053,6.1404,80,95,39,14,counts,,
school,3004022,MALVERN MIDDLE SCHOOL,Math,07,2024,134.0,30.6,28.4,41.0,23.1,7.5,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,07,2025,127.0,24.4,36.2,39.4,21.3,3.1,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,07,2026,137.0,29.1971,32.8467,37.9562,21.8978,7.2993,45,52,30,10,counts,,
school,3004022,MALVERN MIDDLE SCHOOL,Math,08,2024,108.0,13.0,52.8,34.3,10.2,2.8,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,08,2025,102.0,19.6,38.2,42.2,17.6,2.0,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Math,08,2026,91.0,14.3,38.5,47.3,9.9,4.4,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Science,ALL,2024,272.0,26.1,30.9,43.0,18.0,8.1,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,ALL,2025,255.0,32.9,31.0,36.1,23.1,9.8,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,ALL,2026,255.0,25.4902,30.9804,43.5294,18.8235,6.6667,79,111,48,17,counts,,
school,3004022,MALVERN MIDDLE SCHOOL,Science,07,2024,134.0,31.4,29.1,39.6,23.9,7.5,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,07,2025,127.0,30.7,32.3,37.0,20.5,10.2,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,07,2026,137.0,26.2,25.5,48.2,20.4,5.8,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Science,08,2024,138.0,21.0,32.6,46.4,12.3,8.7,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,08,2025,128.0,35.2,29.7,35.2,25.8,9.4,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Science,08,2026,118.0,24.5,37.3,38.1,16.9,7.6,,,,,published_pct,,counts_suppressed
school,3004022,MALVERN MIDDLE SCHOOL,Algebra,ALL,2024,30.0,63.4,3.3,33.3,46.7,16.7,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Algebra,ALL,2025,27.0,85.2,0.0,14.8,55.6,29.6,,,,,published_pct,,counts_not_published
school,3004022,MALVERN MIDDLE SCHOOL,Algebra,ALL,2026,27.0,25.9,18.5,55.6,11.1,14.8,,,,,published_pct,,counts_suppressed
