entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,ALL,2024,1326.0,49.7,12.9,37.4,33.9,15.8,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,ALL,2025,1357.0,49.5,12.2,38.4,31.2,18.3,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,ALL,2026,1402.0,53.2097,13.4807,33.3096,34.2368,18.9729,189,467,480,266,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,09,2024,661.0,51.6,8.8,39.6,35.1,16.5,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,09,2025,691.0,47.9,12.3,39.8,29.8,18.1,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,09,2026,707.0,53.7482,13.8614,32.3904,33.9463,19.802,98,229,240,140,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,10,2024,665.0,47.8,17.0,35.2,32.8,15.0,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,10,2025,666.0,51.1,12.0,36.9,32.6,18.5,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,ELA,10,2026,695.0,52.6619,13.0935,34.2446,34.5324,18.1295,91,238,240,126,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,ALL,2024,1335.0,48.5,14.7,36.9,31.5,17.0,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,ALL,2025,1358.0,49.1,16.3,34.6,28.9,20.2,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,ALL,2026,1403.0,54.1696,13.5424,32.288,33.7847,20.3849,190,453,474,286,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,09,2024,668.0,49.9,11.8,38.3,31.6,18.3,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,09,2025,692.0,45.1,16.6,38.3,25.7,19.4,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,09,2026,708.0,54.661,14.1243,31.2147,32.7684,21.8927,100,221,232,155,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,10,2024,667.0,47.0,17.5,35.4,31.3,15.7,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,10,2025,666.0,53.1,16.1,30.8,32.1,21.0,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Reading,10,2026,695.0,53.6691,12.9496,33.3813,34.8201,18.8489,90,232,242,131,counts,,
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Algebra,ALL,2024,401.0,36.2,27.4,36.4,23.7,12.5,,,,,published_pct,,counts_not_published
school,0401019,BENTONVILLE WEST HIGH SCHOOL,Algebra,ALL,2025,434.0,41.7,23.7,34.6,26.7,15.0,,,,,published_pct,,counts_not_published
