entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,ALL,2024,195.0,35.4,19.5,45.1,25.1,10.3,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,ALL,2025,198.0,35.3,21.2,43.4,23.7,11.6,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,ALL,2026,184.0,41.8478,17.3913,40.7609,28.2609,13.587,32,75,52,25,counts,,
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,03,2024,48.0,35.4,16.7,47.9,25.0,10.4,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,03,2025,59.0,49.1,15.3,35.6,25.4,23.7,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,03,2026,51.0,41.2,7.8,51.0,19.6,21.6,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,04,2024,39.0,43.6,20.5,35.9,35.9,7.7,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,04,2025,50.0,18.0,24.0,58.0,10.0,8.0,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,04,2026,54.0,51.9,18.5,29.6,38.9,13.0,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,05,2024,51.0,39.2,25.5,35.3,29.4,9.8,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,05,2025,40.0,35.0,20.0,45.0,32.5,2.5,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,05,2026,43.0,34.9,23.3,41.9,27.9,7.0,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,06,2024,57.0,26.3,15.8,57.9,14.0,12.3,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,06,2025,49.0,36.8,26.5,36.7,28.6,8.2,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,ELA,06,2026,36.0,36.1,22.2,41.7,25.0,11.1,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,ALL,2024,195.0,37.9,20.5,41.5,25.6,12.3,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,ALL,2025,198.0,33.3,22.7,43.9,20.2,13.1,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,ALL,2026,184.0,37.5,19.0217,43.4783,19.5652,17.9348,35,80,36,33,counts,,
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,03,2024,48.0,35.4,16.7,47.9,20.8,14.6,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,03,2025,59.0,45.7,18.6,35.6,22.0,23.7,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,03,2026,51.0,37.2,3.9,58.8,13.7,23.5,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,04,2024,39.0,46.2,20.5,33.3,38.5,7.7,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,04,2025,50.0,18.0,24.0,58.0,8.0,10.0,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,04,2026,54.0,46.2963,24.0741,29.6296,24.0741,22.2222,13,16,13,12,counts,,
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,05,2024,51.0,43.1,29.4,27.5,29.4,13.7,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,05,2025,40.0,32.5,25.0,42.5,27.5,5.0,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,05,2026,43.0,27.9,25.6,46.5,18.6,9.3,,,,,published_pct,,counts_suppressed
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,06,2024,57.0,29.8,15.8,54.4,17.5,12.3,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,06,2025,49.0,34.7,24.5,40.8,24.5,10.2,,,,,published_pct,,counts_not_published
school,2601001,CUTTER-MORNING STAR ELEMENTARY SCHOOL,Reading,06,2026,36.0,36.1,25.0,38.9,22.2,13.9,,,,,published_pct,,counts_suppressed
