entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6201016,LINCOLN ACADEMY,ELA,ALL,2024,141.0,18.4,42.6,39.0,16.3,2.1,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,ELA,ALL,2025,127.0,11.8,50.4,37.8,11.0,0.8,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,ELA,ALL,2026,117.0,15.4,45.3,39.3,10.3,5.1,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,ELA,06,2024,141.0,18.4,42.6,39.0,16.3,2.1,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,ELA,06,2025,127.0,11.8,50.4,37.8,11.0,0.8,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,ELA,06,2026,117.0,15.4,45.3,39.3,10.3,5.1,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Reading,ALL,2024,150.0,16.0,46.0,38.0,13.3,2.7,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Reading,ALL,2025,127.0,12.6,46.5,40.9,11.0,1.6,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Reading,ALL,2026,117.0,17.1,45.3,37.6,14.5,2.6,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Reading,06,2024,150.0,16.0,46.0,38.0,13.3,2.7,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Reading,06,2025,127.0,12.6,46.5,40.9,11.0,1.6,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Reading,06,2026,117.0,17.1,45.3,37.6,14.5,2.6,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Math,ALL,2024,150.0,18.0,45.3,36.7,16.0,2.0,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Math,ALL,2025,128.0,23.5,49.2,27.3,18.0,5.5,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Math,ALL,2026,117.0,21.3,42.7,35.9,17.9,3.4,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Math,06,2024,150.0,18.0,45.3,36.7,16.0,2.0,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Math,06,2025,128.0,23.5,49.2,27.3,18.0,5.5,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Math,06,2026,117.0,21.3,42.7,35.9,17.9,3.4,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Science,ALL,2024,148.0,10.2,43.2,46.6,8.8,1.4,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Science,ALL,2025,128.0,11.7,50.8,37.5,7.0,4.7,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Science,ALL,2026,117.0,19.7,41.9,38.5,15.4,4.3,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Science,06,2024,148.0,10.2,43.2,46.6,8.8,1.4,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Science,06,2025,128.0,11.7,50.8,37.5,7.0,4.7,,,,,published_pct,,counts_not_published
school,6201016,LINCOLN ACADEMY,Science,06,2026,117.0,19.7,41.9,38.5,15.4,4.3,,,,,published_pct,,counts_suppressed
school,6201016,LINCOLN ACADEMY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201016,LINCOLN ACADEMY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201016,LINCOLN ACADEMY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201016,LINCOLN ACADEMY,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
